Time (ms),-200 pA,75 pA,100 pA,125 pA
372.9603729603729,-94.085693359375,-58.10546875,-50.7598876953125,-48.8494873046875
372.99367299367293,-94.0582275390625,-58.056640625,-50.7110595703125,-48.8922119140625
373.026973026973,-93.9849853515625,-58.0963134765625,-50.6988525390625,-48.8525390625
373.060273060273,-93.9117431640625,-58.09326171875,-50.72021484375,-48.870849609375
373.09357309357307,-93.9727783203125,-58.184814453125,-50.74462890625,-48.7884521484375
373.1268731268731,-94.0521240234375,-58.1695556640625,-50.775146484375,-48.8037109375
373.16017316017314,-93.9971923828125,-58.16650390625,-50.848388671875,-48.74267578125
373.19347319347315,-94.0155029296875,-58.1451416015625,-50.8453369140625,-48.760986328125
373.22677322677316,-94.061279296875,-58.1207275390625,-50.87890625,-48.8311767578125
373.2600732600732,-94.0521240234375,-58.111572265625,-50.8270263671875,-48.8433837890625
373.29337329337324,-93.98193359375,-58.0596923828125,-50.8209228515625,-48.8922119140625
373.3266733266733,-93.8690185546875,-58.087158203125,-50.7598876953125,-48.822021484375
373.3599733599733,-93.9910888671875,-58.10546875,-50.7354736328125,-48.7823486328125
373.3932733932734,-93.975830078125,-58.099365234375,-50.7720947265625,-48.7640380859375
373.4265734265734,-93.927001953125,-58.160400390625,-50.79345703125,-48.7548828125
373.4598734598734,-93.8079833984375,-58.21533203125,-50.86669921875,-48.79150390625
373.49317349317346,-93.84765625,-58.2122802734375,-50.9063720703125,-48.86474609375
373.52647352647347,-93.8934326171875,-58.2122802734375,-50.8941650390625,-48.92578125
373.55977355977353,-93.9483642578125,-58.160400390625,-50.9033203125,-48.8800048828125
373.59307359307354,-93.9849853515625,-58.0841064453125,-50.885009765625,-48.8922119140625
373.6263736263736,-93.9422607421875,-58.062744140625,-50.8209228515625,-48.8189697265625
373.6596736596736,-94.049072265625,-58.0718994140625,-50.8392333984375,-48.797607421875
373.6929736929737,-93.994140625,-58.1390380859375,-50.836181640625,-48.81591796875
373.7262737262737,-93.9117431640625,-58.1634521484375,-50.9033203125,-48.773193359375
373.7595737595737,-93.9239501953125,-58.1817626953125,-50.9246826171875,-48.8494873046875
373.79287379287376,-93.988037109375,-58.2000732421875,-50.970458984375,-48.8922119140625
373.8261738261738,-94.0093994140625,-58.2061767578125,-50.9796142578125,-48.9898681640625
373.85947385947384,-93.9056396484375,-58.1329345703125,-50.970458984375,-48.974609375
373.89277389277385,-93.841552734375,-58.10546875,-50.9368896484375,-48.931884765625
373.9260739260739,-93.8446044921875,-58.1207275390625,-50.9490966796875,-48.9227294921875
373.9593739593739,-93.988037109375,-58.0718994140625,-50.89111328125,-48.8739013671875
373.99267399267393,-93.93310546875,-58.09326171875,-50.9063720703125,-48.895263671875
374.025974025974,-93.9178466796875,-58.1390380859375,-50.933837890625,-48.883056640625
374.059274059274,-93.8568115234375,-58.209228515625,-50.9735107421875,-48.919677734375
374.09257409257407,-93.8873291015625,-58.2061767578125,-51.0406494140625,-48.9532470703125
374.1258741258741,-93.9605712890625,-58.245849609375,-51.0711669921875,-49.06005859375
374.15917415917414,-93.9605712890625,-58.23974609375,-51.0528564453125,-49.08447265625
374.19247419247415,-93.9178466796875,-58.2183837890625,-51.0711669921875,-49.078369140625
374.22577422577416,-93.8720703125,-58.1756591796875,-51.01318359375,-49.053955078125
374.2590742590742,-93.9056396484375,-58.16650390625,-51.0040283203125,-48.9990234375
374.29237429237423,-93.939208984375,-58.1817626953125,-50.927734375,-49.0081787109375
374.3256743256743,-93.8873291015625,-58.21533203125,-50.9918212890625,-48.9654541015625
374.3589743589743,-93.8720703125,-58.2000732421875,-50.994873046875,-48.9349365234375
374.3922743922744,-93.8262939453125,-58.1298828125,-51.031494140625,-48.956298828125
374.4255744255744,-93.8995361328125,-58.1817626953125,-51.0711669921875,-49.0386962890625
374.45887445887445,-93.927001953125,-58.197021484375,-51.0833740234375,-49.0631103515625
374.49217449217446,-93.988037109375,-58.28857421875,-51.0772705078125,-49.102783203125
374.52547452547446,-93.9208984375,-58.233642578125,-51.025390625,-49.1668701171875
374.55877455877453,-93.914794921875,-58.2550048828125,-51.019287109375,-49.139404296875
374.59207459207454,-93.994140625,-58.16650390625,-50.9674072265625,-49.127197265625
374.6253746253746,-94.0093994140625,-58.14208984375,-50.9735107421875,-49.072265625
374.6586746586746,-94.0216064453125,-58.1146240234375,-50.994873046875,-49.0509033203125
374.6919746919747,-93.951416015625,-58.2366943359375,-51.0040283203125,-49.0631103515625
374.7252747252747,-93.83544921875,-58.2275390625,-50.96435546875,-49.0631103515625
374.7585747585747,-93.7835693359375,-58.1939697265625,-50.96435546875,-49.1546630859375
374.79187479187476,-93.865966796875,-58.11767578125,-51.007080078125,-49.1363525390625
374.82517482517477,-93.90869140625,-58.056640625,-51.0101318359375,-49.151611328125
374.85847485847484,-93.902587890625,-58.154296875,-51.025390625,-49.1424560546875
374.89177489177484,-93.829345703125,-58.1390380859375,-51.092529296875,-49.18212890625
374.9250749250749,-93.841552734375,-58.135986328125,-51.1474609375,-49.1851806640625
374.9583749583749,-93.890380859375,-58.111572265625,-51.08642578125,-49.200439453125
374.9916749916749,-93.951416015625,-58.038330078125,-51.0955810546875,-49.1973876953125
375.024975024975,-93.9971923828125,-57.9986572265625,-51.0498046875,-49.1424560546875
375.058275058275,-94.00634765625,-58.123779296875,-51.0894775390625,-49.102783203125
375.09157509157507,-93.9208984375,-58.1756591796875,-51.08642578125,-49.1241455078125
375.1248751248751,-93.9117431640625,-58.258056640625,-51.0955810546875,-49.1058349609375
375.15817515817514,-93.8995361328125,-58.2000732421875,-51.0711669921875,-49.1790771484375
375.19147519147515,-93.9483642578125,-58.1298828125,-51.007080078125,-49.1241455078125
375.22477522477516,-93.95751953125,-58.0810546875,-51.068115234375,-49.15771484375
375.2580752580752,-93.9056396484375,-58.1207275390625,-51.0772705078125,-49.1851806640625
375.29137529137523,-93.8262939453125,-58.203125,-51.1383056640625,-49.2156982421875
375.3246753246753,-93.7957763671875,-58.2672119140625,-51.1474609375,-49.2889404296875
375.3579753579753,-93.8018798828125,-58.209228515625,-51.1199951171875,-49.30419921875
375.39127539127537,-93.9117431640625,-58.06884765625,-51.0650634765625,-49.31640625
375.4245754245754,-93.93310546875,-58.1085205078125,-51.068115234375,-49.2584228515625
375.45787545787545,-93.9117431640625,-58.1695556640625,-51.1016845703125,-49.224853515625
375.49117549117545,-93.88427734375,-58.251953125,-51.1871337890625,-49.169921875
375.52447552447546,-93.841552734375,-58.1787109375,-51.1932373046875,-49.2340087890625
375.5577755577755,-93.8934326171875,-58.14208984375,-51.18408203125,-49.2431640625
375.59107559107554,-93.9910888671875,-58.099365234375,-51.080322265625,-49.2401123046875
375.6243756243756,-93.9910888671875,-58.1787109375,-51.0498046875,-49.2767333984375
375.6576756576756,-94.0216064453125,-58.1695556640625,-51.08642578125,-49.2431640625
375.6909756909757,-93.9666748046875,-58.10546875,-51.202392578125,-49.273681640625
375.7242757242757,-93.9117431640625,-58.135986328125,-51.1871337890625,-49.2950439453125
375.7575757575757,-93.84765625,-58.160400390625,-51.1322021484375,-49.224853515625
375.79087579087576,-93.8873291015625,-58.154296875,-51.0833740234375,-49.21875
375.82417582417577,-93.9361572265625,-58.099365234375,-51.1627197265625,-49.237060546875
375.85747585747583,-94.0185546875,-58.050537109375,-51.1932373046875,-49.3377685546875
375.89077589077584,-93.994140625,-58.135986328125,-51.1810302734375,-49.2919921875
375.9240759240759,-93.8934326171875,-58.1817626953125,-51.123046875,-49.285888671875
375.9573759573759,-93.8568115234375,-58.14208984375,-51.0986328125,-49.2401123046875
375.9906759906759,-93.8262939453125,-58.0657958984375,-51.1993408203125,-49.2431640625
376.023976023976,-93.8995361328125,-58.06884765625,-51.2115478515625,-49.237060546875
376.057276057276,-93.994140625,-58.1329345703125,-51.1566162109375,-49.2950439453125
376.09057609057606,-93.9910888671875,-58.11767578125,-51.15966796875,-49.2431640625
376.1238761238761,-93.9910888671875,-58.10546875,-51.23291015625,-49.2156982421875
376.15717615717614,-93.853759765625,-58.1451416015625,-51.3427734375,-49.176025390625
376.19047619047615,-93.7744140625,-58.233642578125,-51.2847900390625,-49.2584228515625
376.2237762237762,-93.8232421875,-58.160400390625,-51.239013671875,-49.27978515625
376.2570762570762,-93.8873291015625,-58.11767578125,-51.239013671875,-49.21875
376.29037629037623,-93.9453125,-58.0718994140625,-51.287841796875,-49.2218017578125
376.3236763236763,-93.90869140625,-58.2275390625,-51.3671875,-49.2279052734375
376.3569763569763,-93.8262939453125,-58.258056640625,-51.3275146484375,-49.249267578125
376.39027639027637,-93.792724609375,-58.123779296875,-51.3580322265625,-49.3011474609375
376.4235764235764,-93.7774658203125,-58.1329345703125,-51.4190673828125,-49.249267578125
376.45687645687644,-93.8446044921875,-58.148193359375,-51.4007568359375,-49.20654296875
376.49017649017645,-93.902587890625,-58.1390380859375,-51.348876953125,-49.3011474609375
376.52347652347646,-93.914794921875,-58.160400390625,-51.3031005859375,-49.3438720703125
376.5567765567765,-93.85986328125,-58.1207275390625,-51.3885498046875,-49.2889404296875
376.59007659007654,-93.85986328125,-58.1787109375,-51.3885498046875,-49.21875
376.6233766233766,-93.7591552734375,-58.19091796875,-51.3763427734375,-49.2401123046875
376.6566766566766,-93.8018798828125,-58.172607421875,-51.2664794921875,-49.285888671875
376.6899766899767,-93.841552734375,-58.1298828125,-51.3458251953125,-49.224853515625
376.7232767232767,-93.8690185546875,-58.1207275390625,-51.409912109375,-49.1943359375
376.7565767565767,-93.914794921875,-58.2366943359375,-51.3916015625,-49.2767333984375
376.78987678987676,-93.927001953125,-58.23974609375,-51.4007568359375,-49.3438720703125
376.82317682317677,-93.8812255859375,-58.1573486328125,-51.3916015625,-49.334716796875
376.85647685647683,-93.8232421875,-58.074951171875,-51.4617919921875,-49.2706298828125
376.88977688977684,-93.8262939453125,-58.1024169921875,-51.40380859375,-49.273681640625
376.9230769230769,-93.7591552734375,-58.1939697265625,-51.3702392578125,-49.30419921875
376.9563769563769,-93.829345703125,-58.172607421875,-51.397705078125,-49.37744140625
376.9896769896769,-93.83544921875,-58.123779296875,-51.495361328125,-49.32861328125
377.022977022977,-93.8690185546875,-58.0596923828125,-51.4984130859375,-49.322509765625
377.056277056277,-93.8751220703125,-58.0902099609375,-51.409912109375,-49.3072509765625
377.08957708957706,-93.841552734375,-58.1390380859375,-51.324462890625,-49.3072509765625
377.12287712287707,-93.78662109375,-58.197021484375,-51.397705078125,-49.237060546875
377.15617715617714,-93.7347412109375,-58.148193359375,-51.5411376953125,-49.2523193359375
377.18947718947715,-93.8018798828125,-58.11767578125,-51.495361328125,-49.273681640625
377.2227772227772,-93.8507080078125,-58.087158203125,-51.4892578125,-49.346923828125
377.2560772560772,-93.9117431640625,-58.1451416015625,-51.46484375,-49.3316650390625
377.2893772893772,-93.9239501953125,-58.1817626953125,-51.5411376953125,-49.237060546875
377.3226773226773,-93.878173828125,-58.21533203125,-51.5777587890625,-49.2645263671875
377.3559773559773,-93.8323974609375,-58.154296875,-51.50146484375,-49.2767333984375
377.38927738927737,-93.7591552734375,-58.099365234375,-51.4434814453125,-49.359130859375
377.4225774225774,-93.78662109375,-58.2000732421875,-51.42822265625,-49.2919921875
377.45587745587744,-93.8201904296875,-58.21533203125,-51.4862060546875,-49.20654296875
377.48917748917745,-93.951416015625,-58.23974609375,-51.5350341796875,-49.2401123046875
377.52247752247746,-93.9178466796875,-58.160400390625,-51.4801025390625,-49.298095703125
377.5557775557775,-93.90869140625,-58.0780029296875,-51.4801025390625,-49.310302734375
377.58907758907753,-93.90869140625,-58.0841064453125,-51.4404296875,-49.3133544921875
377.6223776223776,-93.792724609375,-58.154296875,-51.5045166015625,-49.2889404296875
377.6556776556776,-93.8262939453125,-58.123779296875,-51.5625,-49.2767333984375
377.6889776889777,-93.841552734375,-58.154296875,-51.495361328125,-49.346923828125
377.7222777222777,-93.8873291015625,-58.0963134765625,-51.47705078125,-49.3316650390625
377.7555777555777,-93.93310546875,-58.135986328125,-51.4495849609375,-49.310302734375
377.78887778887776,-93.8873291015625,-58.19091796875,-51.5350341796875,-49.2889404296875
377.82217782217776,-93.878173828125,-58.19091796875,-51.5350341796875,-49.346923828125
377.85547785547783,-93.8507080078125,-58.2183837890625,-51.5838623046875,-49.365234375
377.88877788877784,-93.798828125,-58.19091796875,-51.458740234375,-49.3194580078125
377.9220779220779,-93.7896728515625,-58.111572265625,-51.40380859375,-49.2828369140625
377.9553779553779,-93.7530517578125,-58.135986328125,-51.4373779296875,-49.27978515625
377.9886779886779,-93.84765625,-58.0902099609375,-51.531982421875,-49.3560791015625
378.021978021978,-93.853759765625,-58.2061767578125,-51.5899658203125,-49.3896484375
378.055278055278,-93.9208984375,-58.1787109375,-51.5533447265625,-49.4476318359375
378.08857808857806,-93.878173828125,-58.1329345703125,-51.5777587890625,-49.371337890625
378.12187812187807,-93.8690185546875,-58.111572265625,-51.568603515625,-49.3408203125
378.15517815517813,-93.7957763671875,-58.1298828125,-51.5655517578125,-49.3438720703125
378.18847818847814,-93.756103515625,-58.1573486328125,-51.666259765625,-49.40185546875
378.2217782217782,-93.756103515625,-58.209228515625,-51.6448974609375,-49.4781494140625
378.2550782550782,-93.81103515625,-58.1878662109375,-51.66015625,-49.3743896484375
378.2883782883782,-93.9178466796875,-58.14208984375,-51.6632080078125,-49.298095703125
378.3216783216783,-93.878173828125,-58.0841064453125,-51.62353515625,-49.2431640625
378.3549783549783,-93.9483642578125,-58.1085205078125,-51.5960693359375,-49.2095947265625
378.38827838827837,-93.878173828125,-58.10546875,-51.6448974609375,-49.3743896484375
378.4215784215784,-93.8232421875,-58.184814453125,-51.6845703125,-49.4659423828125
378.45487845487844,-93.804931640625,-58.2122802734375,-51.6693115234375,-49.4140625
378.48817848817845,-93.7896728515625,-58.1817626953125,-51.59912109375,-49.3743896484375
378.52147852147846,-93.8323974609375,-58.1512451171875,-51.5869140625,-49.3621826171875
378.5547785547785,-93.8446044921875,-58.1085205078125,-51.67236328125,-49.3194580078125
378.58807858807853,-93.939208984375,-58.135986328125,-51.7059326171875,-49.3682861328125
378.6213786213786,-93.896484375,-58.2000732421875,-51.6876220703125,-49.4140625
378.6546786546786,-93.963623046875,-58.2244873046875,-51.702880859375,-49.3743896484375
378.68797868797867,-93.8995361328125,-58.2122802734375,-51.6448974609375,-49.3408203125
378.7212787212787,-93.8690185546875,-58.1146240234375,-51.5869140625,-49.2279052734375
378.7545787545787,-93.8262939453125,-58.1329345703125,-51.5716552734375,-49.3011474609375
378.78787878787875,-93.8323974609375,-58.123779296875,-51.6845703125,-49.37744140625
378.82117882117876,-93.792724609375,-58.245849609375,-51.7303466796875,-49.4171142578125
378.8544788544788,-93.8507080078125,-58.26416015625,-51.7791748046875,-49.420166015625
378.88777888777884,-93.84765625,-58.2672119140625,-51.7059326171875,-49.3255615234375
378.9210789210789,-93.896484375,-58.2672119140625,-51.6876220703125,-49.3194580078125
378.9543789543789,-93.8812255859375,-58.14208984375,-51.6693115234375,-49.2919921875
378.987678987679,-93.8568115234375,-58.1085205078125,-51.7608642578125,-49.3560791015625
379.020979020979,-93.841552734375,-58.09326171875,-51.788330078125,-49.3865966796875
379.054279054279,-93.7713623046875,-58.172607421875,-51.8341064453125,-49.3804931640625
379.08757908757906,-93.7530517578125,-58.221435546875,-51.7547607421875,-49.3438720703125
379.12087912087907,-93.756103515625,-58.2122802734375,-51.6876220703125,-49.2889404296875
