Time (ms),-200 pA,75 pA,100 pA,125 pA
303.1182257795566,-93.017578125,-60.70556640625,-56.4208984375,-51.7242431640625
303.1515757878941,-92.9962158203125,-60.6842041015625,-56.378173828125,-51.7608642578125
303.1849257962316,-92.9962158203125,-60.693359375,-56.378173828125,-51.837158203125
303.21827580456915,-92.9779052734375,-60.7269287109375,-56.402587890625,-51.8585205078125
303.25162581290664,-93.0145263671875,-60.7574462890625,-56.4208984375,-51.812744140625
303.28497582124413,-93.0328369140625,-60.760498046875,-56.4239501953125,-51.7608642578125
303.3183258295816,-93.048095703125,-60.7635498046875,-56.4239501953125,-51.751708984375
303.3516758379191,-93.0450439453125,-60.7269287109375,-56.34765625,-51.776123046875
303.3850258462566,-93.06640625,-60.6842041015625,-56.3262939453125,-51.776123046875
303.41837585459416,-93.0877685546875,-60.687255859375,-56.3262939453125,-51.8280029296875
303.45172586293165,-93.0328369140625,-60.723876953125,-56.3232421875,-51.8829345703125
303.48507587126915,-93.0023193359375,-60.75439453125,-56.3720703125,-51.8524169921875
303.51842587960664,-92.9962158203125,-60.7147216796875,-56.3934326171875,-51.837158203125
303.55177588794413,-92.999267578125,-60.675048828125,-56.3720703125,-51.806640625
303.5851258962816,-93.0511474609375,-60.662841796875,-56.3507080078125,-51.806640625
303.6184759046192,-93.0419921875,-60.626220703125,-56.329345703125,-51.812744140625
303.65182591295667,-93.0450439453125,-60.7025146484375,-56.3568115234375,-51.84326171875
303.68517592129416,-92.999267578125,-60.7269287109375,-56.3507080078125,-51.9561767578125
303.71852592963165,-92.962646484375,-60.7086181640625,-56.4239501953125,-51.995849609375
303.75187593796915,-92.9656982421875,-60.736083984375,-56.475830078125,-51.9927978515625
303.78522594630664,-93.017578125,-60.699462890625,-56.4605712890625,-51.959228515625
303.81857595464413,-93.0419921875,-60.70556640625,-56.414794921875,-51.9378662109375
303.8519259629817,-93.0328369140625,-60.6475830078125,-56.3446044921875,-51.9012451171875
303.8852759713192,-92.9962158203125,-60.64453125,-56.3232421875,-51.8646240234375
303.91862597965667,-93.00537109375,-60.687255859375,-56.3385009765625,-51.885986328125
303.95197598799416,-93.0084228515625,-60.711669921875,-56.378173828125,-51.9561767578125
303.98532599633165,-93.0389404296875,-60.7208251953125,-56.4056396484375,-51.9622802734375
304.01867600466915,-93.0206298828125,-60.7208251953125,-56.4208984375,-51.9622802734375
304.0520260130067,-93.0023193359375,-60.6475830078125,-56.3995361328125,-51.9500732421875
304.0853760213442,-93.0206298828125,-60.6201171875,-56.3568115234375,-51.904296875
304.1187260296817,-93.0389404296875,-60.6048583984375,-56.365966796875,-51.9195556640625
304.1520760380192,-93.017578125,-60.63232421875,-56.3446044921875,-51.922607421875
304.18542604635667,-93.02978515625,-60.6719970703125,-56.3720703125,-51.9866943359375
304.21877605469416,-93.035888671875,-60.6964111328125,-56.4300537109375,-52.0355224609375
304.2521260630317,-93.060302734375,-60.6781005859375,-56.45751953125,-52.032470703125
304.2854760713692,-93.06640625,-60.662841796875,-56.4727783203125,-52.044677734375
304.3188260797067,-93.0450439453125,-60.6231689453125,-56.439208984375,-52.069091796875
304.3521760880442,-93.0511474609375,-60.601806640625,-56.3720703125,-52.020263671875
304.3855260963817,-93.0908203125,-60.614013671875,-56.3751220703125,-52.0111083984375
304.4188761047192,-93.0511474609375,-60.6475830078125,-56.3690185546875,-51.9683837890625
304.4522261130567,-93.00537109375,-60.687255859375,-56.38427734375,-51.96533203125
304.4855761213942,-93.017578125,-60.70556640625,-56.43310546875,-52.0263671875
304.5189261297317,-93.0572509765625,-60.7086181640625,-56.4544677734375,-52.069091796875
304.5522761380692,-93.0328369140625,-60.638427734375,-56.4483642578125,-52.099609375
304.5856261464067,-93.011474609375,-60.626220703125,-56.40869140625,-52.081298828125
304.6189761547442,-93.048095703125,-60.6201171875,-56.390380859375,-52.06298828125
304.65232616308174,-93.0511474609375,-60.675048828125,-56.3568115234375,-52.0294189453125
304.68567617141923,-93.02978515625,-60.6719970703125,-56.3568115234375,-52.0111083984375
304.7190261797567,-92.9962158203125,-60.687255859375,-56.4056396484375,-52.0416259765625
304.7523761880942,-93.0328369140625,-60.7025146484375,-56.439208984375,-52.0721435546875
304.7857261964317,-93.05419921875,-60.699462890625,-56.4849853515625,-52.117919921875
304.8190762047692,-93.011474609375,-60.662841796875,-56.5155029296875,-52.1392822265625
304.8524262131067,-92.9718017578125,-60.6414794921875,-56.43310546875,-52.1484375
304.88577622144425,-93.0419921875,-60.614013671875,-56.390380859375,-52.1514892578125
304.91912622978174,-93.07861328125,-60.63232421875,-56.4056396484375,-52.0721435546875
304.95247623811923,-93.0023193359375,-60.638427734375,-56.4208984375,-52.06298828125
304.9858262464567,-92.987060546875,-60.6689453125,-56.439208984375,-52.0477294921875
305.0191762547942,-92.9931640625,-60.711669921875,-56.4422607421875,-52.0416259765625
305.0525262631317,-93.0694580078125,-60.711669921875,-56.4605712890625,-52.056884765625
305.08587627146926,-93.0419921875,-60.650634765625,-56.48193359375,-52.11181640625
305.11922627980675,-92.999267578125,-60.60791015625,-56.45751953125,-52.08740234375
305.15257628814425,-93.00537109375,-60.60791015625,-56.43310546875,-52.08740234375
305.18592629648174,-93.0328369140625,-60.6231689453125,-56.4117431640625,-52.142333984375
305.21927630481923,-93.0389404296875,-60.6475830078125,-56.3812255859375,-52.1636962890625
305.2526263131567,-92.987060546875,-60.6719970703125,-56.3812255859375,-52.16064453125
305.2859763214943,-92.9718017578125,-60.7177734375,-56.4056396484375,-52.1240234375
305.31932632983177,-93.0267333984375,-60.7269287109375,-56.45751953125,-52.081298828125
305.35267633816926,-93.07861328125,-60.68115234375,-56.475830078125,-52.1087646484375
305.38602634650675,-93.0938720703125,-60.626220703125,-56.4849853515625,-52.13623046875
305.41937635484425,-93.0023193359375,-60.6109619140625,-56.4605712890625,-52.1636962890625
305.45272636318174,-93.0084228515625,-60.6109619140625,-56.4544677734375,-52.2186279296875
305.4860763715193,-93.1182861328125,-60.6231689453125,-56.43310546875,-52.23388671875
305.5194263798568,-93.1671142578125,-60.6353759765625,-56.4208984375,-52.23388671875
305.5527763881943,-93.12744140625,-60.6842041015625,-56.43310546875,-52.2430419921875
305.58612639653177,-93.0328369140625,-60.7330322265625,-56.4453125,-52.2186279296875
305.61947640486926,-92.93212890625,-60.6903076171875,-56.463623046875,-52.1728515625
305.65282641320675,-92.9229736328125,-60.6536865234375,-56.488037109375,-52.1240234375
305.6861764215443,-92.9962158203125,-60.64453125,-56.45751953125,-52.1331787109375
305.7195264298818,-93.060302734375,-60.6292724609375,-56.5216064453125,-52.130126953125
305.7528764382193,-93.06640625,-60.5804443359375,-56.4971923828125,-52.1636962890625
305.7862264465568,-93.0511474609375,-60.638427734375,-56.4697265625,-52.2216796875
305.8195764548943,-93.0755615234375,-60.662841796875,-56.4483642578125,-52.28271484375
305.85292646323177,-93.1121826171875,-60.6353759765625,-56.4239501953125,-52.30712890625
305.8862764715693,-93.1121826171875,-60.7147216796875,-56.4300537109375,-52.2979736328125
305.9196264799068,-93.0389404296875,-60.7269287109375,-56.4483642578125,-52.2552490234375
305.9529764882443,-92.9840087890625,-60.6903076171875,-56.463623046875,-52.20947265625
305.9863264965818,-93.0389404296875,-60.64453125,-56.4727783203125,-52.154541015625
306.0196765049193,-93.07861328125,-60.60791015625,-56.5155029296875,-52.1728515625
306.0530265132568,-93.0816650390625,-60.6048583984375,-56.5032958984375,-52.130126953125
306.0863765215943,-93.096923828125,-60.6109619140625,-56.463623046875,-52.1881103515625
306.1197265299318,-93.0419921875,-60.6109619140625,-56.4605712890625,-52.203369140625
306.1530765382693,-93.0816650390625,-60.6475830078125,-56.45751953125,-52.2705078125
306.1864265466068,-93.133544921875,-60.6842041015625,-56.4300537109375,-52.276611328125
306.2197765549443,-93.0938720703125,-60.70556640625,-56.4239501953125,-52.288818359375
306.2531265632818,-93.0816650390625,-60.7025146484375,-56.427001953125,-52.252197265625
306.2864765716193,-93.0450439453125,-60.6903076171875,-56.451416015625,-52.23388671875
306.31982657995684,-93.017578125,-60.6719970703125,-56.4361572265625,-52.2125244140625
306.35317658829433,-93.0206298828125,-60.6719970703125,-56.4239501953125,-52.197265625
306.3865265966318,-93.0633544921875,-60.6170654296875,-56.45751953125,-52.197265625
306.4198766049693,-93.0633544921875,-60.5987548828125,-56.4666748046875,-52.178955078125
306.4532266133068,-93.048095703125,-60.5743408203125,-56.4605712890625,-52.2308349609375
306.4865766216443,-93.02978515625,-60.5987548828125,-56.4422607421875,-52.239990234375
306.51992662998185,-93.0145263671875,-60.675048828125,-56.4483642578125,-52.276611328125
306.55327663831935,-93.0328369140625,-60.748291015625,-56.4239501953125,-52.2979736328125
306.58662664665684,-93.1060791015625,-60.772705078125,-56.4361572265625,-52.2979736328125
306.61997665499433,-93.084716796875,-60.6903076171875,-56.4453125,-52.2552490234375
306.6533266633318,-93.035888671875,-60.675048828125,-56.4788818359375,-52.2125244140625
306.6866766716693,-92.9962158203125,-60.6048583984375,-56.4727783203125,-52.276611328125
306.72002668000687,-92.9779052734375,-60.5743408203125,-56.5032958984375,-52.3162841796875
306.75337668834436,-93.0328369140625,-60.552978515625,-56.4971923828125,-52.3345947265625
306.78672669668185,-93.0572509765625,-60.589599609375,-56.494140625,-52.2613525390625
306.82007670501935,-93.07861328125,-60.64453125,-56.500244140625,-52.2186279296875
306.85342671335684,-93.023681640625,-60.6658935546875,-56.43310546875,-52.2491455078125
306.88677672169433,-92.9779052734375,-60.693359375,-56.4117431640625,-52.294921875
306.9201267300319,-93.0145263671875,-60.75439453125,-56.3934326171875,-52.33154296875
306.9534767383694,-93.0328369140625,-60.70556640625,-56.4483642578125,-52.3193359375
306.98682674670687,-93.109130859375,-60.72998046875,-56.4788818359375,-52.2918701171875
307.02017675504436,-93.0816650390625,-60.6964111328125,-56.512451171875,-52.2735595703125
307.05352676338185,-93.011474609375,-60.6414794921875,-56.451416015625,-52.313232421875
307.08687677171935,-93.0023193359375,-60.6201171875,-56.4239501953125,-52.35595703125
307.12022678005684,-93.00537109375,-60.595703125,-56.3934326171875,-52.2857666015625
307.1535767883944,-93.02978515625,-60.6170654296875,-56.4239501953125,-52.227783203125
307.1869267967319,-93.0938720703125,-60.693359375,-56.45751953125,-52.239990234375
307.2202768050694,-93.10302734375,-60.711669921875,-56.4697265625,-52.28271484375
307.25362681340687,-93.0908203125,-60.6689453125,-56.451416015625,-52.252197265625
307.28697682174436,-93.0450439453125,-60.638427734375,-56.427001953125,-52.2216796875
307.32032683008185,-93.0206298828125,-60.626220703125,-56.4483642578125,-52.2064208984375
307.3536768384194,-93.023681640625,-60.5865478515625,-56.4666748046875,-52.276611328125
307.3870268467569,-93.0877685546875,-60.60791015625,-56.494140625,-52.264404296875
307.4203768550944,-93.096923828125,-60.6353759765625,-56.4666748046875,-52.24609375
307.4537268634319,-93.060302734375,-60.6597900390625,-56.390380859375,-52.28271484375
307.4870768717694,-93.035888671875,-60.6475830078125,-56.4361572265625,-52.2979736328125
307.52042688010687,-93.011474609375,-60.60791015625,-56.4666748046875,-52.301025390625
307.5537768884444,-93.0267333984375,-60.6292724609375,-56.4788818359375,-52.2430419921875
307.5871268967819,-93.0755615234375,-60.675048828125,-56.40869140625,-52.2491455078125
307.6204769051194,-93.0694580078125,-60.687255859375,-56.4239501953125,-52.3101806640625
307.6538269134569,-93.0755615234375,-60.6719970703125,-56.4971923828125,-52.239990234375
307.6871769217944,-93.084716796875,-60.6048583984375,-56.4208984375,-52.2216796875
307.7205269301319,-93.023681640625,-60.6475830078125,-56.396484375,-52.24609375
307.75387693846943,-92.999267578125,-60.6964111328125,-56.4056396484375,-52.2796630859375
307.7872269468069,-93.0328369140625,-60.699462890625,-56.463623046875,-52.24609375
307.8205769551444,-93.0694580078125,-60.6658935546875,-56.4788818359375,-52.2216796875
307.8539269634819,-93.0999755859375,-60.63232421875,-56.40869140625,-52.2552490234375
307.8872769718194,-93.084716796875,-60.693359375,-56.451416015625,-52.3040771484375
307.9206269801569,-93.060302734375,-60.7177734375,-56.45751953125,-52.2979736328125
307.95397698849445,-93.0084228515625,-60.6658935546875,-56.43310546875,-52.23388671875
307.98732699683194,-93.011474609375,-60.638427734375,-56.3873291015625,-52.2125244140625
308.02067700516943,-93.0450439453125,-60.6781005859375,-56.4453125,-52.30712890625
308.0540270135069,-93.072509765625,-60.7269287109375,-56.5216064453125,-52.2979736328125
308.0873770218444,-93.121337890625,-60.675048828125,-56.4849853515625,-52.294921875
308.1207270301819,-93.0938720703125,-60.64453125,-56.43310546875,-52.2735595703125
308.15407703851946,-93.02978515625,-60.68115234375,-56.4605712890625,-52.2705078125
308.18742704685695,-93.02978515625,-60.7086181640625,-56.4788818359375,-52.2979736328125
308.22077705519445,-93.0145263671875,-60.6658935546875,-56.4849853515625,-52.2796630859375
308.25412706353194,-93.060302734375,-60.6353759765625,-56.43310546875,-52.2430419921875
308.28747707186943,-93.15185546875,-60.693359375,-56.45751953125,-52.2186279296875
308.3208270802069,-93.1365966796875,-60.7208251953125,-56.5277099609375,-52.294921875
308.3541770885444,-93.096923828125,-60.6597900390625,-56.4910888671875,-52.3162841796875
308.38752709688197,-93.048095703125,-60.601806640625,-56.4483642578125,-52.3468017578125
308.42087710521946,-93.0145263671875,-60.6719970703125,-56.4697265625,-52.3223876953125
308.45422711355695,-93.0328369140625,-60.675048828125,-56.5155029296875,-52.2979736328125
308.48757712189445,-93.0755615234375,-60.6292724609375,-56.536865234375,-52.2796630859375
308.52092713023194,-93.0877685546875,-60.6536865234375,-56.5032958984375,-52.28271484375
308.55427713856943,-93.0908203125,-60.693359375,-56.45751953125,-52.2979736328125
308.587627146907,-93.0877685546875,-60.675048828125,-56.48193359375,-52.3193359375
308.6209771552445,-93.0206298828125,-60.6353759765625,-56.536865234375,-52.34375
308.65432716358197,-93.048095703125,-60.6475830078125,-56.536865234375,-52.386474609375
308.68767717191946,-93.0694580078125,-60.662841796875,-56.4788818359375,-52.398681640625
308.72102718025695,-93.0755615234375,-60.68115234375,-56.4697265625,-52.288818359375
308.75437718859445,-93.0938720703125,-60.662841796875,-56.5155029296875,-52.239990234375
308.787727196932,-93.0816650390625,-60.6536865234375,-56.561279296875,-52.2308349609375
308.8210772052695,-93.060302734375,-60.687255859375,-56.536865234375,-52.3040771484375
308.854427213607,-93.0450439453125,-60.736083984375,-56.4483642578125,-52.3345947265625
308.8877772219445,-93.0267333984375,-60.6964111328125,-56.396484375,-52.3040771484375
308.92112723028197,-93.05419921875,-60.6353759765625,-56.4453125,-52.2857666015625
308.95447723861946,-93.0511474609375,-60.6201171875,-56.512451171875,-52.2705078125
308.987827246957,-93.133544921875,-60.7025146484375,-56.53076171875,-52.2979736328125
309.0211772552945,-93.1121826171875,-60.7208251953125,-56.4788818359375,-52.35595703125
309.054527263632,-93.121337890625,-60.6597900390625,-56.4300537109375,-52.374267578125
309.0878772719695,-93.0755615234375,-60.6536865234375,-56.4208984375,-52.33154296875
309.121227280307,-93.0450439453125,-60.699462890625,-56.3934326171875,-52.28271484375
309.1545772886445,-93.00537109375,-60.7147216796875,-56.414794921875,-52.2979736328125
309.187927296982,-93.02978515625,-60.675048828125,-56.353759765625,-52.3223876953125
309.2212773053195,-93.06640625,-60.5743408203125,-56.3507080078125,-52.3834228515625
309.254627313657,-93.0938720703125,-60.53466796875,-56.402587890625,-52.398681640625
309.2879773219945,-93.0999755859375,-60.6231689453125,-56.4208984375,-52.3681640625
